gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622506.1_cds_XP_016224008.1_4199	42.23846503267588	-0.8399473515011575	0.4321965966836128	-1.9434381435354902	0.0519632423532067	0.10380316309565066
lcl|NW_015622508.1_cds_XP_016221378.1_8025	35.736481569647914	-2.746974171232453	1.4134120369353151	-1.9435055733561495	0.05195510264299638	0.10380316309565066
lcl|NW_015622509.1_cds_XP_016220163.1_9231	86.31468452923238	-0.6001668750540954	0.3089879391164424	-1.942363435835992	0.05209311846862209	0.10404016046181448
lcl|NW_015622505.1_cds_XP_016225812.1_2275	2165.4908965435807	0.9632904135927319	0.4959956341992249	1.9421348640456184	0.05212077586286821	0.10407294882775431
lcl|NW_015622509.1_cds_XP_016220219.1_9287	4129.954324038251	-0.7574003164949707	0.3901568618669764	-1.9412712950136595	0.05222537937707217	0.1042593332583681
lcl|NW_015622504.1_cds_XP_016229733.1_2063	2400.6615572329997	-0.43292434675541336	0.22312114124823224	-1.9403107403155746	0.05234193688653866	0.10444698138630636
lcl|NW_015622507.1_cds_XP_016222310.1_5996	12.60548905317271	1.820296371240345	0.9381045236916917	1.940398244832029	0.052331309744708995	0.10444698138630636
lcl|NW_015622512.1_cds_XP_016219525.1_10338	348.5272643788865	0.6562729837088607	0.3382881064626644	1.9399824326407145	0.05238182488439639	0.10450405442892183
lcl|NW_015622507.1_cds_XP_016222543.1_6229	830.6200694036658	0.5091388141222459	0.2627360801480435	1.9378336383619723	0.05264352235817963	0.10500352725428376
lcl|NW_015622508.1_cds_XP_016221044.1_7691	814.2579192326228	0.6366435762775765	0.32870060081495855	1.9368494450546316	0.052763749759698886	0.1052206674617816
lcl|NW_015622507.1_cds_XP_016222780.1_6466	87.58617504660322	-0.9533409254458942	0.4923863050973328	-1.9361645837356136	0.05284754660460352	0.10536508053661155
lcl|NW_015622508.1_cds_XP_016221019.1_7666	372.5037578554011	-0.5100693998356097	0.26349501638925904	-1.9357838596920116	0.05289417852940152	0.10543534962405354
lcl|NW_015622504.1_cds_XP_016227691.1_21	28.225395871971514	1.2319031462374164	0.6365800382113128	1.9351897205241708	0.05296701870835217	0.10555781881632217
lcl|NW_015622507.1_cds_XP_016222836.1_6522	109.67325081026267	-1.1209144118802137	0.5794249102588108	-1.9345292065188164	0.05304809466513653	0.10569664482558622
lcl|NW_015622509.1_cds_XP_016220773.1_9841	92.22508612646077	1.0381758349904577	0.5368046059401971	1.9339920401244026	0.053114106530665124	0.10580540283292349
lcl|NW_015622504.1_cds_XP_016228708.1_1038	1146.8973195550523	0.8337472357196203	0.43117385474326797	1.933668348736161	0.05315391778343795	0.10586193262139212
lcl|NW_015622506.1_cds_XP_016225527.1_5718	430.1840336338106	1.0315463330401164	0.5336378946695742	1.933045503972023	0.053230592460810855	0.10599183991282747
lcl|NW_015622506.1_cds_XP_016225451.1_5642	57.72119755303686	-0.713148177618387	0.3690714546329309	-1.9322767140787578	0.05332536094843723	0.10615771167954854
lcl|NW_015622509.1_cds_XP_016220826.1_9894	329.6696287527229	0.536440919984467	0.2776871462303709	1.9318176129745395	0.05338202137408801	0.10622483041106402
lcl|NW_015622509.1_cds_XP_016220919.1_9987	41.6345898764999	-1.324141804434844	0.6854112904417763	-1.9318937737097666	0.05337261844277738	0.10622483041106402
lcl|NW_015622507.1_cds_XP_016223879.1_7565	71.60462545325181	-0.8854278644949619	0.4584539243535913	-1.9313344645122046	0.053441703922666735	0.10632074272023448
lcl|NW_015622506.1_cds_XP_016225038.1_5229	199.83334565887222	-0.49190504095169635	0.2547413393358969	-1.9309980949070857	0.05348328801219736	0.10638061518903015
lcl|NW_015622507.1_cds_XP_016222814.1_6500	275.0639509605092	0.7161541746452631	0.37127847169243855	1.9288868847707237	0.053744906354442616	0.10687802575940382
lcl|NW_015622508.1_cds_XP_016221908.1_8555	467.674138804162	-0.4320941061261658	0.2240415986439822	-1.928633382110407	0.05377639179220822	0.10691767481298173
lcl|NW_015622504.1_cds_XP_016229173.1_1503	267.6254337928766	-0.8424369329063012	0.4368841460277983	-1.928284513333423	0.05381974703161985	0.10698090119488367
lcl|NW_015622509.1_cds_XP_016220624.1_9692	189.87509828877424	0.5752014202723178	0.2983270308491791	1.9280901855759562	0.053843909526419806	0.10700595799637712
lcl|NW_015622505.1_cds_XP_016226684.1_3145	10.89180550918888	-1.4928070273426308	0.7744105576960311	-1.9276687443207383	0.0538963421743141	0.10708717429012322
lcl|NW_015622505.1_cds_XP_016225844.1_2305	36.48135588947598	1.2753665944169401	0.6623311285111956	1.9255724810696138	0.054157777592370164	0.10756045961556314
lcl|NW_015622506.1_cds_XP_016224025.1_4216	70.89695192708727	-0.6428641083859264	0.33384839764775626	-1.9256168755502399	0.054152229987018415	0.10756045961556314
lcl|NW_015622507.1_cds_XP_016222435.1_6121	348.34209931593847	1.2633520967005076	0.6561295817023668	1.9254612685236143	0.05417167697230832	0.10756499186931219
lcl|NW_015622506.1_cds_XP_016225619.1_5810	368.51619837689867	-0.838499156243089	0.4356594199993345	-1.924666649568532	0.05427107535007797	0.10773925528867323
lcl|NW_015622505.1_cds_XP_016226896.1_3357	29.324186992433543	-1.4207778247451208	0.7382464080115235	-1.9245306300534597	0.054288105189336064	0.10774996054620849
lcl|NW_015622506.1_cds_XP_016225081.1_5272	337.0785270729216	-0.49323665373747005	0.25633755370480243	-1.9241685293816915	0.05433346245068149	0.10781687287416629
lcl|NW_015622504.1_cds_XP_016228121.1_451	425.76790063596536	-0.8620613584911957	0.44820879059457835	-1.923347726731586	0.05443639446947757	0.10799798079984847
lcl|NW_015622508.1_cds_XP_016221126.1_7773	51.013375331100065	0.9736122122233319	0.5063129831901971	1.9229453807183792	0.05448690969466883	0.10807504217286605
lcl|NW_015622509.1_cds_XP_016220396.1_9464	854.3974164813761	-0.435606840813895	0.2265851946818356	-1.9224858950981398	0.05454464671718951	0.10816639193712951
lcl|NW_015622510.1_cds_XP_016219803.1_10238	4.022498846368498	3.402309678986761	1.770009756780388	1.9221982624409333	0.05458081538785672	0.10821493997348294
lcl|NW_015622510.1_cds_XP_016219766.1_10201	81.02059435949326	-0.7879088889800262	0.4099702247200149	-1.9218685686701291	0.054622297682067486	0.10827400005100896
lcl|NW_015622507.1_cds_XP_016222256.1_5942	19466.892780852144	-0.8366769334429494	0.4355095228093778	-1.9211449798978613	0.0547134323063653	0.10840823233996069
lcl|NW_015622508.1_cds_XP_016221605.1_8252	37.45218626395322	-0.8291122462951015	0.4315529768502232	-1.9212293525271107	0.054702799207874686	0.10840823233996069
lcl|NW_015622509.1_cds_XP_016219942.1_9010	120.84479037174086	0.8818033511702008	0.45914233397321097	1.9205446457952848	0.054789139457904104	0.10853501117687936
lcl|NW_015622506.1_cds_XP_016225447.1_5638	88.88719697357709	-3.3208807016548367	1.7292963126801961	-1.920365340112176	0.05481176833950121	0.1085566124182763
lcl|NW_015622504.1_cds_XP_016228376.1_706	51.35925283606739	-0.9728540536390962	0.5067101232350648	-1.9199420122652362	0.05486522442729903	0.10863924571692936
lcl|NW_015622504.1_cds_XP_016228836.1_1166	26.663266110478563	-0.9448777291297366	0.49233423749469235	-1.9191794053118698	0.054961632970528675	0.10880687613301797
lcl|NW_015622505.1_cds_XP_016227117.1_3578	251.65281179448803	0.5785767788438059	0.30158226012516837	1.9184708629866822	0.055051333220178925	0.10896115739325282
lcl|NW_015622505.1_cds_XP_016225936.1_2397	193.8920877784181	-0.6959837979100993	0.362869781450652	-1.9179987794181994	0.05511116591689648	0.10905626955002021
lcl|NW_015622505.1_cds_XP_016226038.1_2499	317.97322853208857	0.5249240202558421	0.2737378045814753	1.9176160963897981	0.0551597076072538	0.10912900272127413
lcl|NW_015622506.1_cds_XP_016224955.1_5146	35.9783376910601	1.32102845563033	0.6890121126119313	1.9172790019939256	0.055202496095733355	0.10919032500542515
lcl|NW_015622507.1_cds_XP_016222296.1_5982	457.5792229448555	-0.4936336321446313	0.2575746760967435	-1.9164680302625148	0.055305548730955154	0.1093707978855006
lcl|NW_015622507.1_cds_XP_016222840.1_6526	24.927435618651614	-0.9488244412238462	0.495177045003209	-1.9161317165211027	0.05534833214632165	0.1094320323174871
lcl|NW_015622505.1_cds_XP_016226487.1_2948	4.237836126638042	5.3247555359056555	2.7797826573510585	1.9155294468164576	0.05542501749264143	0.10956025554320388
lcl|NW_015622507.1_cds_XP_016222798.1_6484	164.68280657020338	0.7085976259962093	0.36994513610233504	1.9154127378503918	0.05543988796108352	0.10956625883280093
lcl|NW_015622506.1_cds_XP_016224791.1_4982	475.5855022332799	0.7691455113913852	0.40166913927574033	1.9148733028836886	0.055508663250795155	0.10967876932119341
lcl|NW_015622506.1_cds_XP_016224827.1_5018	8.32877036104262	-1.583319677476697	0.8270310692808301	-1.914462148143383	0.055561131177201066	0.10975901719003726
lcl|NW_015622504.1_cds_XP_016228924.1_1254	84.00075719722494	-0.6749955487448599	0.35265408520847463	-1.914044320075947	0.05561449302183289	0.10984099635007481
lcl|NW_015622505.1_cds_XP_016225760.1_2221	219.13549277231704	-0.5691557835555756	0.2974335356476572	-1.9135561910201122	0.05567688725128	0.10994077608436799
lcl|NW_015622504.1_cds_XP_016227908.1_238	122.2972939365431	-0.696264735535012	0.3638842280251166	-1.913423781277361	0.0556938223431698	0.10995076781991667
lcl|NW_015622504.1_cds_XP_016228255.1_585	29.356320466258246	1.5426685657681112	0.8067256012435006	1.9122593399666696	0.05584293827492665	0.11007603605037332
lcl|NW_015622504.1_cds_XP_016229424.1_1754	147.82273243932235	-0.7273729815760047	0.38029635894253544	-1.9126477665959305	0.05579316024787337	0.11007603605037332
lcl|NW_015622505.1_cds_XP_016227518.1_3979	309.6730014541831	-0.6515758631797055	0.3407634719166144	-1.9121059528914168	0.0558626054704028	0.11007603605037332
lcl|NW_015622506.1_cds_XP_016223947.1_4138	9.941527247883538	2.028993367936053	1.0611954681501876	1.9119883460045988	0.05587768885972074	0.11007603605037332
lcl|NW_015622506.1_cds_XP_016224340.1_4531	233.60663230871282	0.5027712431653509	0.2629398631130502	1.912114949832411	0.055861451728961904	0.11007603605037332
lcl|NW_015622507.1_cds_XP_016222679.1_6365	47.11466634653452	0.7971839759902327	0.41692072287758075	1.9120756830892947	0.055866487327161624	0.11007603605037332
lcl|NW_015622508.1_cds_XP_016221341.1_7988	286.8093521189037	0.7102022307577145	0.37141628440228514	1.912146183629597	0.05585744655207118	0.11007603605037332
lcl|NW_015622508.1_cds_XP_016221789.1_8436	45.95458616007923	-0.9428736729507361	0.49311313325623735	-1.9120838796657822	0.05586543616048516	0.11007603605037332
lcl|NW_015622509.1_cds_XP_016219880.1_8948	2141.6017066553377	0.8810147097612498	0.4605816841351978	1.912830536054576	0.05576975058944935	0.11007603605037332
lcl|NW_015622509.1_cds_XP_016219949.1_9017	51.92505462755586	1.0187449104625956	0.5328421310114345	1.9119075823242924	0.055888048976434276	0.11007603605037332
lcl|NW_015622509.1_cds_XP_016219964.1_9032	22.549015100921544	1.726898524116604	0.9032222991560663	1.9119307901611229	0.055885071782642924	0.11007603605037332
lcl|NW_015622507.1_cds_XP_016222330.1_6016	12.910708422521777	-7.47117558241448	3.9090272621376077	-1.9112620816895893	0.0559709093215772	0.11021579102689989
lcl|NW_015622505.1_cds_XP_016227151.1_3612	78.91410946299243	-1.1089640288269238	0.5804232525222793	-1.9106126848085856	0.05605437303013831	0.11035667443887957
lcl|NW_015622504.1_cds_XP_016229526.1_1856	233.2035356157816	-0.7406578932084168	0.3878469481862572	-1.909665389071794	0.05617631002900997	0.11057322588405682
lcl|NW_015622504.1_cds_XP_016228381.1_711	72.15819983289167	-0.74260869916544	0.388949951060468	-1.9092654392698216	0.05622785829771863	0.11065116683922993
lcl|NW_015622509.1_cds_XP_016220029.1_9097	359.7002351825152	-0.7912973772166373	0.4146164308701732	-1.9085046281352327	0.05632602556391479	0.11082079700303593
lcl|NW_015622504.1_cds_XP_016229441.1_1771	3022.6793042261206	-0.491482446852227	0.2575715848703879	-1.9081392347666957	0.056373222872067336	0.11088712977667092
lcl|NW_015622504.1_cds_XP_016229629.1_1959	34.357979267396196	-0.7468249864992357	0.39142477429841344	-1.90796555439762	0.0563956684434975	0.11088712977667092
lcl|NW_015622511.1_cds_XP_016219555.1_10263	54.64308469934419	2.226208881716951	1.1667498340448699	1.9080430240981183	0.056385655732728863	0.11088712977667092
lcl|NW_015622505.1_cds_XP_016226282.1_2743	54.73476856603231	-0.7448141221457246	0.3906945408039227	-1.9063847695776313	0.056600303278260516	0.11126586158246583
lcl|NW_015622504.1_cds_XP_016228858.1_1188	69.00240001750089	-0.6511239630505116	0.3415739085360889	-1.906246193806449	0.05661827153258097	0.1112775580811223
lcl|NW_015622510.1_cds_XP_016219767.1_10202	53.91929956331533	-0.6131627423715236	0.3217386484540865	-1.9057789461032828	0.05667889161574833	0.11137305973476523
lcl|NW_015622508.1_cds_XP_016221808.1_8455	24.767401464181905	-1.0611111576960528	0.5569497377481442	-1.9052188838194468	0.056751624500916975	0.11149231726161475
lcl|NW_015622506.1_cds_XP_016224053.1_4244	4.114223210445457	2.99978392535773	1.5748707561947684	1.9047810200031035	0.05680854207772391	0.11158046056377718
lcl|NW_015622505.1_cds_XP_016227450.1_3911	10.618059715278791	-7.4439275308603765	3.9090950399834936	-1.9042585188442511	0.05687652374724112	0.11169029339887711
lcl|NW_015622509.1_cds_XP_016220366.1_9434	3.8168397845756434	3.915371167840056	2.058566240874314	1.9019893992709798	0.05717254048231397	0.11224778463226145
lcl|NW_015622507.1_cds_XP_016223494.1_7180	377.3683508388039	0.9710475460234441	0.5108440397009082	1.9008688964874259	0.05731918701613508	0.11251184070010488
lcl|NW_015622507.1_cds_XP_016223465.1_7151	137.64667182000377	-0.7213180768886512	0.37952236111162785	-1.9005944070749812	0.05735515865934284	0.11255858711887566
lcl|NW_015622505.1_cds_XP_016227128.1_3589	40.36687695153022	0.8865817561345151	0.4666074224855233	1.9000592648352517	0.05742534264896787	0.11267244068378757
lcl|NW_015622509.1_cds_XP_016220485.1_9553	44.00253021273709	-0.8558146462095215	0.45096393903584825	-1.8977451900904447	0.057729656508778655	0.11324552746075882
lcl|NW_015622507.1_cds_XP_016223799.1_7485	223.80276089688036	-0.5082181898673053	0.2678346085887255	-1.8975075422299206	0.05776098430435599	0.1132829810790155
lcl|NW_015622507.1_cds_XP_016223861.1_7547	21.39372679972586	1.2336434964124672	0.6507934181198078	1.8955992209886787	0.058013060367546145	0.1137532668240385
lcl|NW_015622504.1_cds_XP_016228779.1_1109	5138.146391535801	-0.8635608865499279	0.4556562039797129	-1.8952027405916239	0.058065547226112194	0.11383207744369528
lcl|NW_015622505.1_cds_XP_016226474.1_2935	33.74173313851709	1.390674942493577	0.7340231367549523	1.894592789869841	0.05814637075216103	0.11394750982700005
lcl|NW_015622507.1_cds_XP_016223731.1_7417	115.73036189469798	0.6409473118135329	0.33830706643368	1.8945726394963758	0.05814904243790639	0.11394750982700005
lcl|NW_015622504.1_cds_XP_016229120.1_1450	319.446009764754	0.46781073948091273	0.24696672288297994	1.8942258050797198	0.05819504430268146	0.1140135241638865
lcl|NW_015622506.1_cds_XP_016225066.1_5257	10.703800940735917	1.695839582224984	0.8961321594040982	1.8923989775711967	0.05843784216156131	0.11446498425510813
lcl|NW_015622506.1_cds_XP_016224121.1_4312	1.4354972966716506	4.994380352060582	2.6398652237413343	1.891907324337689	0.05850332974494846	0.11456902075052405
lcl|NW_015622505.1_cds_XP_016226439.1_2900	99.50247385390068	-0.65317632314127	0.34526813336701945	-1.8917944056161844	0.05851837897878841	0.11457425903248084
lcl|NW_015622505.1_cds_XP_016227063.1_3524	25.55850728276098	-1.0756370354885165	0.5686297196360234	-1.8916299981243077	0.05854029612309299	0.11459293907055348
lcl|NW_015622510.1_cds_XP_016219726.1_10161	215.49808861802597	0.824327039840663	0.4360181046895397	1.8905798428430236	0.05868045311635206	0.11484301741794625
lcl|NW_015622504.1_cds_XP_016229714.1_2044	447.0257492421869	0.6286550063993371	0.33271673379557076	1.8894601399447435	0.05883019898637882	0.11511175241227418
lcl|NW_015622505.1_cds_XP_016227610.1_4071	245.45060239355087	1.0676453582779855	0.5651373810207663	1.889178444274162	0.05886792207238517	0.11513690123958899
lcl|NW_015622507.1_cds_XP_016223198.1_6884	20.475374907068687	1.6392185830448278	0.8676821456073294	1.8891924783095149	0.0588660422387712	0.11513690123958899
lcl|NW_015622506.1_cds_XP_016225558.1_5749	64.80005254176089	-0.9374239581961391	0.496376567547826	-1.8885338661878275	0.058954315869214555	0.11528152283697096
lcl|NW_015622509.1_cds_XP_016219943.1_9011	617.9882470842884	0.5736792822335831	0.30381528521522755	1.8882502301593538	0.05899236537967355	0.11533156905624946
lcl|NW_015622510.1_cds_XP_016219789.1_10224	796.4618560284896	1.0481550807549633	0.5552159341914367	1.8878332126425659	0.059048344911603136	0.11541664039192177
lcl|NW_015622508.1_cds_XP_016220999.1_7646	165.02263211604122	-0.7158443176155366	0.37922646219280104	-1.8876433713942593	0.05907384339330546	0.11541774973171877
lcl|NW_015622509.1_cds_XP_016219863.1_8931	75.97257879790122	1.0512223460104444	0.5568836481181999	1.887687579914934	0.05906790472023549	0.11541774973171877
lcl|NW_015622508.1_cds_XP_016221213.1_7860	234.6542748026831	-0.5022893448467011	0.26611199238623107	-1.887511120196664	0.05909161208199668	0.11542810891713234
lcl|NW_015622504.1_cds_XP_016228806.1_1136	2393.092068961771	0.9128690298412663	0.483967236960969	1.886220719347759	0.05926521758656414	0.11570544006023185
lcl|NW_015622505.1_cds_XP_016227446.1_3907	142.48724969283052	-0.9284758441286461	0.4922527075961404	-1.8861772211731476	0.0592710770283702	0.11570544006023185
lcl|NW_015622509.1_cds_XP_016220479.1_9547	202.48615921795854	0.5287439169031771	0.2803117886600461	1.8862707110203711	0.059258484028827565	0.11570544006023185
lcl|NW_015622505.1_cds_XP_016227194.1_3655	94.07974302977463	-0.98955953813176	0.524745929107978	-1.8857879275288982	0.059323538417637864	0.11578344060052888
lcl|NW_015622505.1_cds_XP_016227597.1_4058	778.4405686711389	0.48318775515110846	0.25630007592327697	1.885242341074257	0.0593971267361956	0.11590263360388516
